ID,RMSE,NDCG@10
1055,0.556273422176639,0.0
6580,2.2983540028920526,0.0
3960,0.9813397975119952,0.08274602130532004
439,0.8283370769087964,0.0
6162,0.8682683532190772,0.0
4087,0.4946044068862971,0.0
5188,0.8481671173703532,0.0
5189,0.6982545293619448,0.0
206,0.5938039753088189,0.0
8287,0.3828244081786668,0.0
2173,0.6006389048759376,0.0
3248,1.2576760465358972,0.0
3705,0.6669820593857395,0.0
3152,1.1043643790614195,0.0
1545,0.9034056863424833,0.2122263659729146
3867,0.9374621776143286,0.19167138999231725
4549,0.006522417068481445,0.0
2175,1.36543727828635,0.0
794,0.74143565677969,0.0
5088,1.250750936452651,0.0
4,0.7141794859718094,0.13886244387355456
2234,1.1099392485051094,0.0
2044,0.6897414350455912,0.0
3383,0.6529698580672768,0.14465249243306438
1272,0.9120991265440437,0.0
4164,0.7746045848012744,0.349966777951421
6891,0.7147118208996243,0.0
6664,0.7959501890506256,0.0
4088,0.8070073453993979,0.123151194370365
635,1.3469025602766551,0.0
550,0.7526392455963633,0.0
4742,0.9845542497617366,0.09478836436955079
1949,0.6221968251892329,0.0
4680,0.7104144700559596,0.0
1562,0.5022406682401578,0.0
4213,0.913107035191475,0.0
6169,0.781621064416993,0.5982819568741946
7421,1.0145063400268555,
2825,0.674334963142523,0.0
4489,1.7311219341267816,0.0
3690,0.9050688270502331,0.0
2945,1.0309001208051576,0.0
3989,0.695692594502796,0.20829366581033185
499,0.6844265952636818,0.27358726976933645
4968,1.275974630161741,0.0
1880,0.7844864230793879,0.2200917662980802
655,0.7653288466763747,0.0
9863,0.2102795583319491,
985,0.8570246492964042,0.0
5918,0.3119354777165734,0.0
3109,0.778954499756887,0.22400556151517556
913,0.6389492367387193,0.0
2087,0.6465038210741813,0.0
738,0.9071193163028544,0.1100458831490401
2152,0.6669354142891833,0.0
4085,0.5698422061818654,0.0
1723,1.1309706105918544,0.0
277,0.7217832295016693,0.09478836436955079
286,0.6462677610842938,0.133052010135729
4988,0.8268039933105912,0.0
3156,0.6994412663035937,0.0
3974,0.5930815226442395,0.0
9398,0.7777336379476711,0.0
2895,0.9155157971138038,0.0
548,1.010778114820888,0.0
497,0.1060781478881836,0.0
6192,0.7590402270996974,0.0
3949,0.7807875241473476,0.0
1846,0.5156004322297513,0.0
8554,1.421752020980073,0.0
5676,0.7993665781296493,0.0
4367,0.8291385469462811,0.14782949091545264
2668,0.7809440539545144,0.0
9582,0.6716565149122223,0.0
8150,1.8296347607039205,0.0
6350,0.7343834481762946,0.0
5801,1.084351445907202,
6459,1.2347801967100467,0.0
257,0.9214837415009973,0.0
3377,0.9563899249397532,0.09478836436955079
7485,0.8064722444220648,0.0
750,0.586025329049903,0.0
4171,0.7676848328863248,0.0
1285,0.9142613414370218,0.07839826897867534
5845,0.5918815503187255,0.0
8175,1.07719373514741,0.0
1485,0.7415809663331039,0.0
801,0.8418501067181967,0.0
825,1.0514272986176278,0.0
3733,1.3080096906253573,0.0
3678,1.0075076701486636,0.0
1564,0.9211722405369622,0.09478836436955079
5238,1.121130639274734,0.0
1228,0.8726360928611767,0.09478836436955079
2285,0.8218811474059454,0.09546043308946735
659,0.8980772041347223,0.07839826897867534
1222,0.92356651175749,0.1100458831490401
234,0.6010974619087976,0.0
1364,0.9927002857551553,0.0
3043,0.6960454603646669,0.0
588,0.6480096216183558,0.0
2890,0.6825163613361404,0.0
7621,0.18161933443936426,0.0
3458,0.8599290458487039,0.0
2005,0.7010366764147969,0.0
5099,0.8450908113510716,0.0
1440,1.0641436360425292,0.0
1274,0.9486517335209582,0.15166831491748423
63,0.917959355330737,0.2863459897524693
739,1.121840733143189,0.0
7514,1.2008602905625014,0.0
5102,0.7787205414114269,0.2200917662980802
6248,1.038422878643078,0.0
1971,0.9636532433167242,0.0
4539,0.8309421227248448,0.0
3019,0.7464571782757122,0.20829366581033185
5727,0.6721550938457818,0.0
4920,1.1089300409542437,0.0
1547,1.0916675807655252,0.07336392209936006
686,0.9055541532448849,0.15457433957839828
1997,0.7584621009231255,0.2200917662980802
6753,1.0193210431558188,0.19519002499605084
136,1.0186443041152338,0.0
3653,0.41764582174775083,0.0
4193,0.4177988365566837,0.0
362,0.7932797074998342,0.0
3661,0.81370211750655,0.0
1856,0.5657141981840167,0.0
895,1.1149394541727216,0.0
948,1.035031711413833,0.0
1619,0.4408645844908598,0.0
13,0.936114230526584,0.0
2223,1.0455433367563014,0.0
2492,0.6408608953395792,0.0
2724,0.997857520703984,0.09478836436955079
6675,1.6092838405311758,0.0
4989,0.8767441385606797,0.0
2865,0.767071575731836,0.0
796,0.7669227426646321,0.0
7696,0.9497127295708828,0.0
7841,1.0482889633571266,0.0
2150,1.0484435425337553,0.09478836436955079
1969,0.8081439941998284,0.20829366581033185
8633,1.4372127594045538,0.0
5119,1.0831493875551412,0.0
7909,1.2514844523347064,0.0
1044,0.7413712504190463,0.2200917662980802
4721,1.3720529673565574,0.0
5929,0.4322146621338803,0.0
173,1.0074177497342909,0.0
9371,1.3117283289913153,
3085,0.7505495227672033,0.0
8834,0.7908351421356201,0.0
3282,0.8626449170705027,0.0
2379,0.6245489947210626,0.0
4691,0.7741892123254902,0.13886244387355456
5912,1.0014405804896747,0.0
636,0.658140070174656,0.0
379,1.0985779214897573,0.09478836436955079
5592,0.5269033947999965,0.0
7164,1.2442929675036154,0.0
2340,1.0775928889741693,0.09478836436955079
9195,0.7280611743115672,0.0
2159,0.8988721351894426,0.0
2656,1.0887785067636202,0.06794340091829076
612,0.8162817143012933,0.0
5721,0.5686698363856392,0.0
203,0.8115873793989883,0.13565197343244778
5832,0.45676780329846284,0.0
3631,0.7980508905076045,0.0
2452,0.5277819679767901,0.13886244387355456
3065,0.8489758207722863,0.3718539573761156
292,1.0608204000768109,0.16104258782393985
8371,0.7166924605565811,0.0
5543,0.7783220789297324,0.0
1606,0.817953109293021,0.0
690,0.5684105521580445,0.2172607128522299
4568,0.8808554855525488,0.0
4166,1.2716706159129805,0.07336392209936006
4060,1.2943606789900937,0.09785159463516042
8376,1.1376699659632432,
196,1.3787819881959962,0.29345568839744024
8326,1.2273498982127098,0.0
1271,0.7297228650111834,0.07839826897867534
6905,1.0963274837284984,0.0
6578,0.7163198179545354,0.0
4941,0.836802426946316,0.0
2821,0.8244590744371266,0.0
4382,0.795355819556314,0.08671382849411974
6042,0.6795289657841087,0.0
310,0.7209012860024993,0.06362078819895173
1738,0.8601723548009583,0.07336392209936006
1397,0.4100711416299569,0.0
4627,1.2722879513536227,0.0
4326,1.1812825774628517,0.48522855511632257
653,1.385809997757547,0.06625422345438904
3228,0.8058303289413824,0.0
993,0.7822608655967797,0.0
2353,0.903355545942184,0.0
1948,0.8906642418004246,0.3052348839397012
5300,1.0159419113337012,0.0
3883,0.9282887783192278,0.10086747116627115
2660,0.7558452142097151,0.13886244387355456
1207,1.513766115392136,0.0
3900,0.9930495460977974,0.0
5706,0.7722212570868567,0.0
1050,0.5941941412589936,0.0
8902,0.7635142101494009,0.0
5013,0.5119577606151451,0.0
3016,0.9309717459521453,0.0
2120,1.1127668750860988,0.0
1853,0.9307030840749323,0.0
4833,0.4976606376895252,0.0
3865,0.4201430915366254,0.0
3982,0.7587580965487603,0.2561736782935595
8709,0.352557897567749,
7380,0.8591354675760842,0.0
4082,0.8494995137382101,0.0
6906,0.7698340154844584,0.0
1947,0.863673266916624,0.1100458831490401
137,0.7370773662695213,0.06362078819895173
4386,0.627871426436218,0.17993148201117182
3129,0.5725060813154662,0.0
1420,0.7769942924046678,0.0
1144,0.9363994781685026,0.0
4879,0.5560388827839685,0.0
1702,1.0292331219813489,0.0
4602,1.0294596726160241,0.0
1961,0.8348067629148037,0.06362078819895173
3263,1.3183090523343268,0.1951890007906611
3272,0.9777634821977531,0.0
8900,1.4654955414285893,0.0
2429,0.5907986030109987,0.15101961822780524
4203,0.5954173328686138,0.0
7582,0.5431922209345638,0.0
2009,0.49217150727125847,0.0
2338,1.1301588990484808,0.0
6252,1.0133671317275146,0.0
5940,0.7387065983824896,0.0
1412,0.7959501946838146,0.0
6067,0.8230602153700476,0.0
280,0.7195581354545713,0.06362078819895173
3394,1.1120551467819577,0.0
519,0.9240980821027791,0.1356854453911663
6332,1.072711348956564,0.0
2719,0.5414717907251534,0.0
1909,0.6242422111469766,0.0
6530,1.1527422937399026,0.0
3479,0.7039204723801283,0.07336392209936006
2228,0.7952446669911779,0.1100458831490401
1352,0.757666517097695,0.06625422345438904
919,0.923984346910932,0.0
1238,0.777411431825182,0.0
3600,0.8924481440492564,0.0
6337,0.6096323108840169,0.0
28,0.7120454148785224,0.0
1072,0.7076017760012364,0.0
5917,0.8641653247939189,0.0
5698,0.7514300504374686,0.17342765698823948
482,0.8128976339716505,0.20511666732794362
2126,1.061281904942399,0.0
385,1.2153387786037526,0.0
1461,0.8371022785875789,0.0
2471,1.2155962974603964,0.0
297,1.1274174550136569,0.0
2037,0.9515978631814584,0.07839826897867534
317,0.9346902144952565,0.0
3157,1.0625979690778369,0.0
3783,0.7437886078926423,0.0
2776,0.9728194412984391,0.0
1011,0.9794785798309501,0.08514311764162101
5048,0.5855881909420413,0.0
4325,0.8703777236847905,0.0
1618,1.2774245631170182,0.314880130667631
2664,0.9608826971346883,0.11838279295536293
52,0.7415554949934489,0.0
3485,1.173703840916662,0.0
2410,0.900848349455191,0.0
2673,0.8006340573866014,0.06794340091829076
867,1.0813187977773175,0.13886244387355456
879,0.8969085175610222,0.07839826897867534
735,1.0300854157457702,0.0
2951,0.9626036660601498,0.09803928583135704
5886,0.7460054507442103,0.0
3288,1.3716768354076418,0.0
2035,0.7765514119569141,0.0
2460,0.4139069831255369,0.0
1563,0.9971244080046812,0.06943122193677728
2219,0.4982507833845044,0.06625422345438904
1869,0.47429591015273126,0.0
6173,1.4675989789641777,0.0
9059,0.47760865019338034,0.0
5030,0.6918597552571959,0.0
4633,0.5428525821542952,0.1100458831490401
5404,0.9209285770428767,0.0
965,0.9081014270031907,0.0
1575,1.1579840722220243,0.0
1662,0.7910379144682685,0.0
3106,0.9894618215008338,0.0
4604,0.6981393292874954,0.2200917662980802
4882,1.6518313676487213,0.0
6136,0.7261568061633827,0.2024832320725063
789,0.7159648572229644,0.0
4356,0.506264803595226,0.0
5996,0.4887731967712763,0.0
2081,0.8474364950062375,0.06625422345438904
8799,0.6667785257330117,0.0
9339,0.4021811446517315,0.0
933,0.7135991646277204,0.29849003527675555
4599,0.8005815113007941,0.0
621,0.8508903179438586,0.07839826897867534
3979,0.855843053410691,0.0
384,0.7832258187543262,0.0
2851,0.992938753573295,0.0
2259,0.7100098462617302,0.0
4564,0.7897310920635235,0.0
3112,0.87121121356799,0.0
3352,1.353245952700213,0.0
1517,0.8988056047385178,0.0
6411,0.7864414748618797,0.35895421017163476
1200,0.6758221832972181,0.07839826897867534
687,0.6778585373318154,0.06943122193677728
2184,0.8279482075965219,0.0
4566,0.790645606570793,0.0
6535,1.1326374487276731,0.0
7682,1.4665739268625078,0.0
850,1.0260000741095818,0.0
3933,0.9351627336366269,0.0
7795,2.490401749943992,0.0
239,0.5394253736643583,0.0
1951,0.7772025489803852,0.06943122193677728
722,0.8032715153642175,0.0
2458,1.0803671156147974,0.0
5532,1.2337869161060582,0.0
3812,0.7916236998662112,0.0
146,1.2085157306742258,0.0
1617,1.199023246942457,0.0
3295,0.7187658506709066,0.0
1209,0.7462674283393402,0.06943122193677728
3435,1.1942265139517974,0.29345568839744024
483,0.9292176507449493,0.0
560,1.0048927234515133,0.0
1102,0.6560861093814194,0.0
6626,1.1528115420056362,0.0
5559,0.6476627926319677,0.0
6086,1.113685462782748,0.0
757,0.8454264502607641,0.18844415212771543
6965,0.7316839920072011,0.0
7264,1.1363584554031425,0.0
5114,1.30788046678053,0.0
5110,0.7823982623750358,0.15101961822780524
2517,0.9256067809128016,0.0
2274,1.065164097683841,0.06943122193677728
4119,1.0389281352548707,0.0
5414,0.6622470940685029,0.0
751,0.8016319403105462,0.1100458831490401
2607,0.9331826865880978,0.0
6280,1.5518525458572452,0.0
1075,0.8395178653176123,0.0
2866,0.7940740283381,0.0
3706,1.2022015800607417,0.0
4676,1.1494321215315408,0.0
1847,1.322304997730564,0.06943122193677728
466,0.6180329383365759,0.0
2494,0.6121344142782867,0.0
5557,0.5059457377999594,0.0
421,0.8479766848149604,0.0
7089,0.5743070477371434,0.0
4780,0.6145232861516379,0.0
276,1.209702825276149,0.0
8507,0.28402185440063477,
5758,1.0214439079326085,0.0
2499,0.6910269791355996,0.0
1510,0.6278399154207438,0.0
2182,1.0039528889082978,0.0
4789,0.9126813255620697,0.0
98,0.7291267745554754,0.09478836436955079
7554,1.1309661323662477,0.0
5839,0.8957545641521746,0.0
3912,1.0628064091737859,0.0
1764,1.1842459792609072,0.0
3029,0.7539673688902104,0.0
9771,1.7710351943969727,0.0
1811,0.9362337014885572,0.06943122193677728
1729,1.1310901199619185,0.0
2547,2.0228748532438803,0.0
5965,0.982001433642268,0.0
3111,1.0777737823440685,0.0
1007,0.7954235636821209,0.0
2329,1.055330859718246,0.0
343,0.953183112951662,0.13743816645714543
876,0.6450905521389075,0.08514311764162101
1611,1.0629231671196298,0.07336392209936006
2316,0.747846323272058,0.0
632,0.7573442282541213,0.0
4288,0.8614606662862881,0.0
705,1.3362443721526571,0.0
302,0.6566783854467706,0.0
5529,0.7235886636739952,0.06362078819895173
662,0.8047242390910657,0.07839826897867534
3094,0.6704951850949331,0.0
2169,1.1080996085393928,0.0
8492,0.9063623405216246,0.0
2837,1.436918341661886,0.0
6217,0.10281670411249881,0.0
204,0.8106088638305664,0.0
112,0.7116373567306148,0.0
2545,0.9264827307076141,0.09478836436955079
822,0.29940491760436266,0.0
2522,0.42468732164355133,0.18154179253735267
2644,0.5472660381876074,0.0
5799,0.9170781678830143,0.0
2303,0.7739755001874419,0.0
7634,1.0410727396645143,0.0
3698,0.30231299641155446,0.0
3122,0.5139973004937701,0.0
2772,1.1402439706684149,0.0
783,1.0052154164284546,0.1100458831490401
5570,1.0348591518723596,0.0
2490,1.1608812256799645,0.2350455494144854
2403,0.5747147521052827,0.0
3938,0.5243577272718618,0.0
3334,0.7587692025470909,0.0
1231,0.7004926045318425,0.0
2766,0.7671293690630598,0.0
1189,0.577412571931947,0.0
7220,1.0060724201521827,0.07839826897867534
7410,0.702253178446851,0.0
2569,1.0242066416085305,0.07839826897867534
5679,0.8832710658970275,0.22119341301481268
8964,0.8962741748038326,0.2200917662980802
2001,0.6352932782276756,0.0
4836,1.1497927862861577,0.0
5422,0.7651357675635813,0.0
1726,0.7780990083608488,0.0
6677,1.118424830558318,0.0
3002,0.41909747199911146,0.0
1278,1.0725341569842057,0.0
7677,0.7640125599307795,0.10778915452451095
4402,0.6507674965709768,0.0
1229,0.6456533928382497,0.2200917662980802
3446,0.563988349973923,0.1100458831490401
1168,0.8264915534105298,0.0
902,0.8615308296790787,0.0
5541,0.6296692948511975,0.0
5219,1.1487181283102954,0.08274602130532004
3593,0.8053705204547181,0.0
6134,1.2176885809082434,0.0
6210,0.9753305158105006,0.0
6755,1.521754113154618,0.0
4222,0.8047215821991021,
1730,1.00474257110054,0.0
4239,0.6039940201327553,0.0
536,0.7443272011163692,0.0
3240,1.0586547823051287,0.2200917662980802
4271,0.7097972168640501,0.0
2026,0.5191331444129722,0.0
5744,0.8849070396961068,0.0
4914,1.220764014655816,0.0
3827,0.6839948329042055,0.0
3646,0.6401255545132495,0.2122263659729146
2100,0.7614251015148852,0.0
1118,0.7668345452032815,0.0
8269,0.6848003980460133,0.0
5956,0.9367331915569367,0.0
1283,0.8612953263244798,0.0
340,0.7079417259166972,0.0
2658,0.7843268490847408,0.0
7443,0.6383869525823647,0.2640681225725909
8639,0.6005503030245012,0.0
7628,1.082316678932907,0.0
1099,0.616911376872837,0.13012668333070054
5022,2.8168535040950875,
438,0.5263995103616632,
889,0.7391731444175293,0.0
5295,0.5963134164701263,0.0
358,0.9167071449878995,0.0
5140,0.5874440052666098,0.0
6052,0.5883933199076214,0.0
4982,0.833243011374131,0.06943122193677728
7230,0.6816304187435902,
5091,1.1059139602470105,0.0
8168,0.5502141224099616,0.0
2616,0.9077450864145816,0.0
412,0.43800082937918206,0.0
8274,0.9089153019979963,0.0
1767,1.3547393079180832,0.0
5657,1.7548356892971257,0.0
6060,0.7470484639231147,0.2895229882348575
7102,0.9956607346406315,0.0
4199,0.457923904908466,0.0
6009,1.2868682408861292,0.0
6684,0.9412123466493079,0.0
3640,0.617026206565169,0.0
7572,0.9342841837984598,0.15101961822780524
4398,0.7964770013448067,0.1396181455537491
8988,0.9874003036497041,0.0
4352,1.1994578652144894,0.0
1100,1.3440216422062874,0.2895229882348575
1808,0.7497603691828373,0.20483424751859092
1295,0.7131749628345481,0.0
4265,0.6049271916483323,0.0
2181,0.6019720226725821,0.0
5311,0.4636216001144068,0.0
646,0.7902540054255323,0.0
7204,1.003322377220286,0.0
1831,0.8312616980019888,0.0
1239,0.8893218976185879,0.0
2870,1.15005620649231,0.0
274,0.658272806943663,0.0
2162,1.0307648622437617,0.0
129,0.7146589031166145,0.0
9230,0.8087340346981478,0.0
355,0.905498640610393,0.0
886,0.6477518861850329,0.0
9237,0.8603423284719308,
2562,0.5885276621644124,0.0
2908,0.4883554986768888,0.06362078819895173
743,0.8077942342948495,0.0
1591,1.1026657732544496,0.0
3955,0.756149066593557,0.06625422345438904
1691,0.615574035182673,0.0
8241,0.4770378904538871,0.0
2867,0.7969016564948822,0.06362078819895173
2696,0.8287202810994316,0.0
3496,0.7975979583060682,0.0
2814,1.0068955968603492,0.06625422345438904
1309,1.161849663392872,0.0
1779,0.6194316064439167,0.07839826897867534
986,0.7324893420903357,0.0
2903,0.8443598491219942,0.0
1925,0.8951546549976865,0.0
3896,0.6749646547701269,0.1100458831490401
2962,1.146309719134122,0.3301376494471203
651,0.6192468176438445,0.09092803061897885
2111,0.998044421221753,0.0
150,1.882924436669749,0.3391602052736161
7136,1.6181433578168487,0.0
5877,1.1234229755656326,0.0
4376,0.7549722558496819,0.24890832702259466
7015,1.0278939892822614,0.0
1422,0.9701491857198413,0.0
3666,0.6840708476483244,0.0
4522,0.7460383315819531,0.0
5297,0.9234696259454214,0.0
1560,1.3802794701339454,0.09478836436955079
4625,0.76066397626359,0.0
3113,1.0705747454414005,0.0
275,0.7284519799730554,0.0
4556,0.8535019281559074,0.0
327,1.3708324472046185,0.0
3637,0.9619043345330616,0.1012286082123002
1467,0.971758378135395,0.0
4104,1.8161740871357581,0.0
8688,0.2517810493715537,0.0
3345,0.5072903019808582,0.0
1329,0.8722746673992744,0.0
832,0.9041845941164763,0.0
3081,0.9000971939482885,0.0
582,1.0334956035542961,0.0
1063,0.7976083174042307,0.13886244387355456
9280,0.8973758489335464,0.0
4588,0.7425939466341671,0.28606042850872493
7762,0.946035623550415,
1496,1.1005434305394508,0.0
2632,1.2275016975589574,0.0
2029,0.758122143485542,0.15457433957839828
2802,0.7110316717478352,0.0
4796,0.6936154940580602,0.0
3980,1.1158128868233281,0.0
3711,1.2205540223188613,0.0
2426,0.8465815119395229,0.0
720,0.9866896604583587,0.24890832702259466
4363,0.7029734037227328,0.0
1444,0.941506492075738,0.0
3749,1.6539225890597637,0.0
9439,1.1683354085417215,0.0
981,0.32501376788231745,0.0
2938,0.9982021378293855,0.09478836436955079
155,0.6920654660547919,0.0
3570,0.3165176005934563,0.0
190,1.1784353084887844,0.0
1321,0.8741393660856448,0.2200917662980802
2859,1.2445364199904685,0.07839826897867534
3225,0.44487990652336695,0.0
1146,0.6207941645812584,0.0
3948,0.5454320210601685,0.0
414,1.2793225609150016,0.0
1004,1.134361038960053,0.0
2652,0.718684800895461,0.0
6203,0.8022465054844121,0.06362078819895173
2478,0.9219221888374649,0.3052348839397012
7339,0.725502092766263,0.0
723,0.9933220855847932,0.0
5198,1.6056457457322857,0.0
1794,0.702404474701563,0.07336392209936006
6575,0.5628738862454955,0.0
4786,0.9369045730421379,0.0
1658,0.7560319934889137,0.0
2598,0.8882016924720332,0.0
1410,1.403542030065126,0.0
2992,0.5835746363849813,0.29849003527675555
630,0.6646821055483929,0.0
1832,0.9234848355687985,0.0
5151,0.9962336399255112,0.0
3040,0.7745974308527237,0.0
683,0.9095792119769458,0.06625422345438904
2940,0.7273859290720506,0.06625422345438904
1258,0.7710949806942373,0.0
348,0.8739323021835657,0.0
3475,0.7122698700250812,0.0
2277,0.9548176198426993,0.0
1689,0.6232940205469535,0.0
1289,0.8090308071921826,0.3903800499921017
1009,1.4018298404753504,0.13886244387355456
5997,0.6344500836322026,0.0
8285,0.7448485314492241,0.0
5862,0.6562524378740688,0.0
2594,0.5071287804352063,0.0
5497,0.9772592228794722,0.0
7429,0.5188909734959114,0.29007579773858083
589,0.8047728760850485,0.0
3414,0.6618313507916994,0.1100458831490401
3975,0.9339163354766261,0.0
2147,1.295984095665269,0.0
4465,0.9840681061257028,0.2200917662980802
106,0.6019338196446854,0.0
2506,0.7214632839849494,0.09546043308946735
1514,0.8025671193891906,0.0
3468,0.8188583572990624,0.15642624200758548
7116,0.7746505312681963,0.0
42,0.8034974295943177,0.0
4345,0.47246761553576,0.0
2581,0.700759906673835,0.0
5565,0.6368889928337323,0.0
2484,1.056109262323079,0.0
3136,1.26142417543007,0.0
2999,0.7437497677147915,0.0
6074,1.059904820832196,0.07839826897867534
4661,0.9731171769693548,0.0
5415,0.9601257810773172,0.0
1120,1.8544200452134838,0.0
398,0.8220387295788157,0.0
1970,1.1583618150463892,0.0
6549,0.7392246748558733,0.0
1885,0.9210740202302411,0.0
1523,0.6449066180807405,0.0
8068,0.191200799870618,0.0
7391,0.3671895248513443,0.0
195,0.6360901323096727,0.20511666732794362
2003,1.0067598775434623,0.0
6007,0.7492308275140316,0.12647135138382856
2408,0.7390066577425883,0.0
3408,0.838132175340757,0.0
8435,1.027611652542334,0.0
3504,0.883625286835752,0.1909208661789347
6985,0.5768823223205993,0.0
319,1.1359192297445282,0.0
516,0.5754910011651307,0.0
6999,0.29843270032529007,0.0
2732,1.2024179623406375,0.0
5864,0.5120468952893427,0.0
3602,0.8723406582747337,0.0
7816,0.7095869020853506,0.3065735963827292
639,0.6854697110551765,0.0
6901,0.7191703437214351,0.0
2829,1.3285066449786236,0.26853978176831733
890,0.7824601892575209,0.06943122193677728
4667,0.8018981167968823,0.0
4035,0.8587120129214713,0.0
1362,0.8707047037262408,0.06625422345438904
5789,0.9469509538045902,0.0
5971,0.7167246948125349,0.0
2675,0.6694783959567693,0.06943122193677728
8928,1.995286226272583,0.0
119,0.7438035319529752,0.0
2697,1.0682278484537038,0.08514311764162101
8689,0.5006043635577063,0.0
6708,1.6459125312718554,0.0
9218,0.2943687438964844,
6819,1.208016200505413,0.07311683844390995
9506,0.7007630430405242,0.0
2468,1.73213529586792,
3373,0.5782534236969701,0.2200917662980802
979,0.8279003160173476,0.2200917662980802
524,0.8154702400217194,0.0
7664,0.8088205420756535,0.0
3575,0.7057433869985946,0.0
3512,0.5773442886385991,0.0
1330,0.3680496297044217,0.0
7031,0.9892591753319491,0.0
1519,0.9245402271028329,0.0
2979,1.0936025985924074,0.0
2678,1.0208615424543155,0.17318663334822615
2288,0.5323603159000739,0.14829723057014912
3350,1.4118031454005977,0.16716045496620227
944,0.8323387200502494,0.16104258782393985
4952,0.45429551284815656,0.16812753627111746
1437,1.0727018234947159,0.0
764,0.7346216517654703,0.0
1400,0.7074651756310371,0.09478836436955079
107,0.91473727024789,0.1100458831490401
5276,0.690131390357119,0.1089364926177559
4115,0.46896064306749247,0.0
3217,0.7088371428557952,0.0
4223,0.9307796643998943,0.0
4903,1.5629648244808068,0.0
1576,0.7887672904087327,0.0
3268,0.8576021940625097,0.0
2590,0.45247200733574805,0.0
724,1.0352608561204986,0.09478836436955079
962,0.6633855265322537,0.0
5729,1.1606464383579465,0.0
1313,0.9945484463535419,0.0
912,0.5873768004802147,0.0
5830,0.4511334600636033,0.0
6703,0.9081754973813277,0.0
7833,0.4778547289048406,0.0
3791,0.8567269677173349,0.0
1164,1.031786424064984,0.0
1889,0.7199454002213103,0.0
6808,1.0012544464677764,
3719,0.5517575925040159,0.0
3107,0.8130014147770714,0.0
3695,1.5898796572592497,0.39545517341830644
1355,0.8678328688519169,0.17318663334822615
4024,0.8060624905888397,0.0
1683,0.7276838863892559,0.0
2098,0.624539972587264,0.0
4960,0.4772458407058518,0.06625422345438904
9373,1.4011461734771729,0.0
5538,0.602839662859561,0.0
6228,1.1695977085411844,0.0
4983,0.8195339369184302,0.0
6329,0.9579876286434633,0.0
2154,0.922072361710691,0.0
226,0.921521470386421,0.0
1017,1.3573258322112403,0.0
2868,1.0075174350983036,0.0
860,1.5289504080162841,0.0
763,0.6703931922597475,0.0
70,1.0846192348661505,0.0
2431,0.8178178263451893,0.0
563,1.1194750334213235,0.0
3731,0.9635061344528956,0.0
7987,1.0416032756087827,0.0
9286,0.9796646969639917,0.0
956,1.2173180533594603,0.0
5399,0.700842246736897,0.0
4467,1.0508891690383568,0.0
3785,1.129603459221916,0.0
2097,0.6679566054051602,0.0
1232,0.8943760095569032,0.0
9222,0.6828954712145212,0.0
5375,0.833803265660194,0.0
1931,1.220129767237434,0.0
5431,0.6975798223787691,0.0
5313,0.9559948560090673,0.0
1565,0.7016037439930608,0.0
5633,0.990758585783707,0.0
5028,0.8764241553727811,0.07414861528507456
6802,0.9559582383779958,0.15642624200758548
5573,0.7177861976553646,0.0
1990,0.6875999330670082,0.0
4095,0.9491439158146991,0.0
5868,0.24895354910746226,0.0
1534,1.3995370666372466,0.0
1572,1.314181724640656,0.0
5948,0.8385000034190994,0.0
2789,0.5033843689925295,0.24630238874073
1073,0.8554749907786285,0.0
2367,1.0927363106976138,0.07945707943276742
182,1.8577918465117795,0.0
4635,0.8144354826049203,0.0
3658,0.5482163923672287,0.0
7829,0.49352828710522084,0.0
9424,0.988117237062337,0.0
1288,0.8664573030583376,0.07839826897867534
314,1.5224933519534911,0.13886244387355456
1179,1.060748534167887,0.0
7964,0.5239629745483398,
2157,0.802917845424909,0.0
1792,0.8962043746026948,0.0
7674,0.9698120428536348,0.0
3957,0.7549271242179351,0.0
3491,0.7508004883816939,0.0
9062,0.9402728376234613,0.0
169,0.622382465324694,0.0
4666,0.860044312106817,0.0
4231,0.8394752814402937,0.0
3205,0.8271126669999598,0.0
3778,1.1448957772636192,0.0
5260,1.5048150570789507,0.0
3376,0.6508742857523807,0.0
1596,1.1748114729835073,0.0
3542,0.6437438808433062,0.0
8520,1.3630270698833933,0.1480409554829326
8660,0.5275228454403558,0.07979453856244818
5768,0.6244094859094956,0.0
1876,0.48130340737933636,0.0
6950,0.6232043623890656,0.0
5005,0.841226125757801,0.0
1910,0.5940940893400699,0.0
5292,0.7716027956229489,0.0
8920,0.19612118074237633,0.0
495,0.9428552607562662,0.0
7936,1.2734513139855905,0.0
3473,0.7632730114249358,0.0
1926,1.279038490444288,0.0
834,0.7555517960455166,0.0
4573,1.0875441102902086,0.13905617951077562
2437,0.48311859771296045,0.0
1190,0.5508442996452602,0.0
4310,0.7358672787084665,0.0
4896,1.1635079868877265,0.0
9538,1.0478610081403383,0.0
1721,1.3296313723163289,0.35895421017163476
18,0.7986135988356956,0.0
3895,0.8900431812365632,0.0
706,0.6565232873560285,0.06625422345438904
2397,0.9287194010314681,0.0
5252,0.8055172135816562,0.0
7058,0.7305662844644124,0.0
4961,0.649057599434793,0.0
3374,0.8166289217680336,0.0
1630,1.1027915012701177,0.0
3439,0.8379727128385136,0.0
817,0.8474915310897152,0.0
2559,0.8982306793571236,0.09478836436955079
8844,0.2536633246347988,0.0
3915,0.9414603667008212,0.0
9431,1.4023107403953547,0.0
6764,0.878610815848654,0.0
