ID,RMSE,NDCG@10
4485,1.1660207832698664,0.0
521,1.0665040343782217,0.0
2131,0.11255277569300857,0.0
3349,0.18436050673489923,0.0
647,0.9348063437380176,0.0
4936,0.7624824401261592,0.0
2869,0.7605773745624198,0.0
1099,0.4680110766956051,0.0
4175,0.7092449453136371,0.0
3952,0.605780672640763,
4772,0.5169968062312389,
5316,0.0,0.0
460,0.1921433779227538,0.0
2948,0.5977187884856097,0.0
3785,1.8233008344605355,0.0
1076,0.09160049345641656,0.0
906,0.9223712321939478,0.0
2999,1.1541729745904943,0.0
1940,0.6889952584258001,0.0
4059,0.7314627756510202,0.0
2844,1.8226022544255929,0.0
846,3.013364680902944,
90,0.08597800156137837,0.0
4271,1.080174089632397,0.0
98,0.7801596516019744,0.0
2034,1.4142135623730951,0.0
137,0.5869629864116153,0.0
458,0.7466243657545067,0.0
3708,0.252616336351028,0.0
1778,0.5111495995124413,0.0
5314,0.38526876018835465,0.0
2444,1.0566960031744177,0.0
44,0.6675975871823603,0.0
2627,1.9003271918035942,0.0
192,0.744687103412073,0.0
4692,0.18405448603663696,0.0
4025,0.584405950679266,0.0
2734,0.20129113534939885,0.0
3574,1.170214467006824,0.0
4634,0.7950026780926466,0.0
2030,1.023870576025112,
2458,0.42820544497799595,0.0
4284,1.7859159367650055,0.0
350,0.9289690540847969,0.0
279,0.38554913191635437,0.0
4323,0.0,0.0
2609,1.5039345429556301,0.0
1883,0.0,0.0
4110,0.5942144332015161,0.0
4580,0.9339174583452635,0.0
4027,0.8548949997938528,0.0
2283,0.0,0.0
2196,0.0,0.0
734,0.41184810606779265,0.0
1657,0.2677302459501413,0.0
4781,0.30499737544038674,0.0
1282,1.4416222328805106,
5213,0.8134085133439815,0.0
2954,0.0,0.0
2311,0.6891400162655348,0.0
765,0.4082219006589524,0.0
2827,1.7446840711869882,0.0
181,1.0550672991456582,
635,0.6128728963802393,0.0
5191,0.6084449290916609,0.0
914,0.2694850774366362,0.0
995,1.3230582354683476,0.0
2010,0.0,0.0
815,0.7262202250548849,0.0
1402,0.11575155055624897,0.0
4686,0.09520342864125313,0.0
5427,0.5680924965311976,
4289,1.6022880580188055,
1868,0.146849451377145,0.0
4118,0.424812580889645,0.0
5241,0.5635156200940032,0.0
169,1.73221216652461,0.0
3010,0.3649770597105761,0.0
1356,0.6016378958569267,0.0
1644,0.6708807707501347,0.0
1029,0.47105531710478626,0.0
2086,0.1657651111251628,0.0
3929,1.246423860233974,0.0
4636,0.4932909822079789,0.0
2443,0.059032977404643715,0.0
1861,0.11058274913708276,0.0
1236,0.7160813115551468,0.0
4970,0.12407533787182068,0.0
51,1.257208084487721,0.0
968,0.5653384620493394,0.0
4143,0.0658511764137959,0.0
4785,0.33886482674345003,0.0
2252,0.15282514158179517,0.0
554,0.7072398827526833,0.0
3905,0.2737884484901745,0.0
3283,0.41832569330222197,0.0
3854,0.6181305430321142,
4490,0.2639613799880713,0.0
106,0.0,0.0
4880,0.3078443413794023,0.0
5096,0.4469268992869535,0.0
5105,2.039928244255215,0.0
3059,1.9082658788402693,0.0
4227,0.5706479600396985,0.0
673,0.46478405430001424,0.0
1757,2.9980478266718844,
507,1.4594218953046336,0.0
1189,0.427066817193986,0.0
776,0.8187094235550829,0.0
4823,0.07769616848081817,0.0
4995,0.09583017523409332,0.0
2571,0.20228378018355464,0.0
1256,0.7361416342129767,0.0
1571,1.4562678416374704,0.0
1230,1.0558362435935413,0.0
2047,0.7935822585365688,0.0
3614,0.6527401582804462,0.0
357,0.30737141591971273,0.0
2802,1.2196905431245542,0.0
4541,0.10225415115719194,0.0
5214,0.35950681011318936,0.0
3550,1.1714936010614212,0.0
1835,1.0884409024429962,0.0
4264,0.9739345321869904,
2588,0.44334068635005575,0.0
4897,0.0,0.0
3519,0.0,0.0
3020,0.8636422093723682,0.0
5113,0.9575357474620407,0.0
1003,1.6277527804720169,0.0
4762,1.178354134294116,
1017,0.5229999583510592,0.0
3161,0.5829738911898543,0.0
1458,0.3931711660478318,0.0
1087,0.38258770872335307,0.0
2113,0.7842333952854194,0.0
795,0.3920729053604741,0.0
358,0.5966788518506437,0.0
2870,0.5599732308452374,0.0
3456,0.8535311061016848,0.0
2353,0.19179126070457742,0.0
1440,0.461027411630281,0.0
4460,1.6341002683387185,
2225,1.8092391301124076,0.0
1746,1.04366001680793,0.0
4736,0.30491897675683255,0.0
5347,0.781595837587968,0.0
3925,0.8049209568049657,0.0
2114,3.069345462811091,
2212,0.37151027014288945,0.0
589,0.19489124783854075,0.0
3790,0.42277026987589816,0.0
3037,0.0,0.0
367,0.3814885897173255,0.0
5209,1.0343853097640956,
2572,0.9005427176832175,0.0
373,1.7737583824582772,0.0
959,0.7111732718200958,0.0
5208,0.05634469092395167,0.0
3971,0.5752283410895895,
3312,0.6389943565747435,0.0
3721,0.1254936803445223,0.0
3896,1.5337382427482635,0.0
875,1.515910012386809,0.0
2552,0.3916051420740699,0.0
818,0.38110649618417747,0.0
610,0.544546983274873,0.0
2738,0.5108716779107118,0.0
605,0.8037204411741415,0.0
3524,0.21087160202450583,0.0
4648,0.5092038978252054,0.0
2187,0.28434226246309,
3198,0.5789066129597789,0.0
476,1.6441922336930235,
4167,1.3057010606514243,0.0
2732,0.6904633752096887,0.0
380,0.619668825916554,0.0
266,0.06865366348456288,0.0
755,0.13139086003070297,0.0
3395,1.1849132902360089,0.0
220,1.2458792737255464,0.0
390,1.5748318669503554,0.06794340091829076
1205,0.412570065359176,0.0
889,0.3186598489814792,0.0
4332,2.530150929722092,0.0
3331,0.04543784673450979,0.0
7,0.502268405946108,0.0
2554,0.8583222454125079,0.0
127,0.6121844770738057,0.0
763,0.29543873129008524,0.0
789,0.3277726681344809,0.0
4831,0.22568930869378745,0.0
2188,3.5402586517505394,
4921,0.30614222326065904,0.0
573,0.5500021542128141,0.0
1277,0.4569928852002077,0.0
2056,0.922612848710665,0.0
3282,0.10060090769127115,0.0
3493,0.7367816852156491,0.0
1068,1.0686861735428763,0.0
1617,1.631428504546973,
3250,0.16997072370178462,0.0
726,0.3299440484027425,0.0
4349,0.6181164852808276,0.0
2757,0.22052622950341472,0.0
5097,1.4913449556122025,0.0
872,0.7962278159596305,0.0
3180,0.15180048092686863,0.0
5466,0.5828722536331927,0.0
2517,0.21629128708159318,0.0
445,1.0294669529887894,
1393,0.273059185455086,0.0
3445,0.7778205924004905,0.0
133,0.5258570750760551,0.0
762,0.339468625353641,0.0
3401,1.3733586385762524,0.0
1793,0.2185112189026371,0.0
2098,1.11536574574736,0.0
1298,0.6245154433179596,0.0
3124,1.2401124382391135,0.0
4986,0.0,0.0
4539,0.2064832230364429,0.0
5537,0.7874452778532147,0.0
1143,0.9522044956278581,0.0
3974,0.8864948227445333,0.0
3507,0.0,0.0
915,0.976896000319981,0.0
1736,0.7116405420347197,0.0
384,0.22584816030002663,0.0
2163,0.489558323018807,0.0
2638,0.1395683350040624,0.0
4909,0.49421829057366456,0.0
5475,0.5559452872482155,0.0
152,0.48594686700117434,0.0
5406,0.8449038725643583,0.0
892,1.6774474442680025,0.0
3318,0.5854224599210898,0.0
5206,1.0152392279345404,0.0
5050,1.0284441854856992,0.0
744,0.8206992765517411,0.0
720,1.0681081933627452,0.0
2597,1.7063780053676905,1.0
3535,0.12016147836912615,0.0
5221,3.1523908671717065,
78,0.8107429048843807,0.0
5262,0.16323380146632438,0.0
2926,0.5905048137999054,0.0
3862,0.773548411857042,0.0
5495,0.40038242926900364,0.0
4887,0.27220951738515453,0.0
4930,0.7168464258081233,0.0
2912,0.7404568662851644,0.0
1959,0.2775971414126391,0.0
2858,1.5148018330056747,0.0
4755,0.7334361909540323,0.0
2051,0.8486741009980946,0.0
3256,0.4655152685805426,0.0
4331,1.3503873325883458,
160,0.9235280859989843,0.0
2274,1.2995806230858666,0.0
319,0.29159255885281593,
4036,1.3939517927666683,0.0
1342,0.33300927085810805,0.0
3005,0.8499868865056952,0.0
5188,0.4132602184999516,0.0
2263,0.1795289390819256,0.0
752,0.5053546468204306,0.0
3147,0.17651949623741642,0.0
764,0.6399858343220408,0.0
3764,1.4448968184399722,0.0
295,0.9722285833336655,0.0
2325,2.6894958176765638,
894,0.922587063206109,0.0
3142,0.35565157429091165,0.0
3229,0.04347725086854304,0.0
5336,0.23957181159409743,0.0
1081,0.4632286890643602,0.0
4895,0.5993291114239356,0.0
5369,1.0489831994344474,0.0
4209,1.0406035191320395,
2083,0.04432188228725367,0.0
4236,0.6215101088631189,0.0
102,0.19842296814449423,0.0
1955,0.30052618220506966,0.0
1872,0.5286459673067023,0.18457569677956817
3378,1.7984383224121832,0.0
3233,0.9035605374053579,0.0
5276,1.0619543036869195,0.0
1079,0.655617969681175,0.0
829,0.24421980430306486,0.0
4406,0.3758918397595128,0.0
4256,1.0503742890494867,0.0
2219,0.5890279960324286,0.0
3533,0.7762523458700551,0.0
1932,0.5323894982821079,0.0
4075,1.0279383308711374,0.0
308,0.38572703411200315,0.0
3131,1.066593607794582,0.0
2953,1.5434777515708422,0.0
147,0.25725123752658297,0.0
1953,0.8281406820430779,0.0
100,1.997628310909812,0.0
3042,0.11506599202171545,0.0
2241,0.40991176387769634,0.0
4282,0.6584702690030558,0.0
4435,0.4334342546296259,0.0
1144,1.5587804793833342,0.0
321,1.3453654320441961,0.0
5239,0.556972023865444,0.0
1251,0.5976665003924584,0.0
3760,0.6699789201017927,0.0
1018,0.16656462171576378,0.0
1826,1.1079377035842324,
4451,1.3198117168537709,0.0
4642,0.007279531413312057,0.0
1800,0.8810897053903254,0.0
3496,0.6841619484363864,0.0
4924,0.21598558643370921,0.0
2868,1.4999957822346732,0.0
3613,2.015070008719979,
3545,0.33290469550831875,0.0
5455,0.4619539642893497,0.0
1210,1.8555513608171654,0.0
4652,0.7281709803149741,0.0
3717,0.5234232337913429,0.0
4443,0.2559099884747944,0.0
800,0.8871415561286728,0.0
365,0.37798054973775147,0.0
3029,1.2620767271102569,0.0
5521,0.7584770013984805,0.0
3381,0.21981797011531762,0.0
3569,2.468494873703369,
3266,0.15964126619033564,0.0
26,1.181953000898307,0.0
2024,2.6425053810583474,
4321,0.20078658208240882,0.0
3298,1.0370727940696245,0.0
3766,0.7835154479777859,0.0
37,0.9510768053783951,0.0
792,1.03594175185917,0.0
1856,0.7539852514503725,0.0
5081,0.8966984787355249,0.0
2585,0.6683061983147142,0.0
4615,0.6991987392737165,0.0
3843,0.3049196597346029,0.0
368,0.36003952143244977,0.0
4967,0.1859318268486252,0.0
1176,0.8526261864862728,0.0
2752,0.5289740745639848,0.0
4352,0.3297535146645689,0.0
1732,0.2715291895661097,0.0
2899,0.30788012177485197,0.0
4667,0.0,0.0
212,0.6268196363595883,0.0
4740,0.027834880887619207,0.0
2564,0.7825700997143006,0.0
2061,0.42341889898825436,0.0
287,0.8791845463299691,0.0
2149,1.1732696557884417,0.0
2704,1.8099263716230454,0.0
3853,0.6390817910666531,0.0
1114,0.37362597824729543,0.0
3589,1.057890062378675,0.0
1723,0.3054361883712016,0.0
5165,0.6454632985027164,0.0
5100,0.30517074578683356,0.0
3876,0.6441457572161173,0.0
5182,1.429009963793126,
1347,0.3860332639049118,0.0
5109,0.5059670775429392,
5167,0.8337307302287421,0.0
741,1.9740576506358618,
4987,3.081019027368077,
2229,1.2779393072883138,0.0
1284,0.27070968145116026,0.0
2084,0.7520790755519619,0.0
643,0.07458444541561882,0.0
1334,0.992468831497376,0.2640681225725909
574,0.7387604533884744,0.0
5003,0.6710809197335923,0.0
3755,0.9240292797352683,
860,0.47924491118799145,0.0
5356,0.3867089983859534,0.0
3086,0.9123472739244765,0.0
2356,0.9379533829884041,0.0
5281,0.21131515849034305,0.0
3357,2.27097764547789,
2139,0.8002035692684393,0.0
1038,0.7091496704472317,0.0
2456,1.763045370663064,0.0
2767,1.2909859483309167,0.0
1537,0.723152052592559,0.0
1414,0.708899994345936,0.0
4412,0.4383707379981363,0.0
1498,0.9075314539619499,0.0
54,0.3782916830153251,0.0
2590,0.23255549029569134,0.0
1460,1.2493758587868025,0.0
424,1.552022882062099,0.0
1652,1.0790515485626226,
1487,0.6256109455727938,0.0
4954,0.3410525958493778,0.0
3033,1.3375875874613636,0.0
1443,0.6875130936317805,0.0
5353,0.3826660344145214,0.0
5507,0.7554162872943222,0.0
2686,1.3020508804126596,0.0
1581,0.8126443843721796,0.0
5216,3.139596794686229,
3377,0.5366397360200971,0.0
420,0.44379935853436875,0.0
4497,0.15713108733566336,0.0
2673,0.08285918638790954,0.0
3928,1.0061702541355384,0.0
4400,1.0281890956629836,0.0
5123,0.997598161625198,0.0
3195,2.2080766786060906,0.0
3163,1.4705311535405936,0.0
3610,0.4878617875913216,0.0
2309,0.44510844171998604,0.0
970,0.3195262846981662,0.0
1059,0.4190656176155474,0.0
5014,0.44964464776371704,0.0
3137,0.8281795079971168,0.0
687,0.7290513018114702,0.0
67,0.7556862290727996,0.0
3742,0.42758419270985293,0.0
1801,0.24487892046882664,0.0
3254,0.4947191729839316,0.0
1952,0.6312094374724806,0.0
5030,0.3961024879853717,0.0
4979,0.1717220373450825,
3774,0.4174601211793977,0.0
3040,1.24997914406961,
825,1.043951003429584,0.0
4102,0.3907472285140392,0.0
5284,1.0720722784520174,
840,0.33292971443375835,0.0
5139,0.35665458618141355,0.0
2464,0.05017531363983174,0.0
3024,0.03689377625261293,0.0
2408,0.6431051110169134,0.0
3336,0.6931923076569522,0.0
4510,0.479977133503505,0.0
3864,0.6955784692841034,0.0
4819,0.3012354939989539,0.0
3398,0.02489697801656554,0.0
3321,0.5682229920205965,0.0
1510,0.743346082055979,0.0
4797,1.04937085832179,0.0
4081,0.17183390759735365,0.0
3994,0.8709299684035638,0.0
2866,2.031200086390182,0.0
2874,1.100909196631132,0.0
4120,0.5401713356537794,0.0
4775,0.6615479683604499,0.0
5253,0.7424729936555557,
1966,0.4539005638164859,0.0
3149,0.47605633265132646,0.0
5385,0.7248302105815103,0.0
4385,1.105552672373685,0.0
3552,0.5900265135917859,
4299,0.3411031972053449,0.0
753,1.1372844149357686,
1292,1.5312548762652138,
619,0.7382156223821302,0.0
3253,2.2776603163847824,0.0
5511,0.47330310868591413,0.0
3104,0.6520968301943081,0.0
784,0.2468842595246866,0.0
2296,0.5419053133407408,0.0
3992,0.6213489800808905,0.0
1991,0.6713417408652046,0.0
3407,1.6383370624006375,0.0
2887,0.17219797710086454,0.0
3361,0.3575622249840774,0.0
3962,0.14235810956443196,0.0
2108,0.5192655341043269,0.0
4017,0.3415240923147369,0.0
3875,0.0,0.0
3310,0.28847785953277083,0.0
4959,1.2392077330180582,0.0
4637,3.7111047441924736,
5386,0.9212240753347007,0.0
3265,0.9549482696253992,0.0
3960,0.7299116559791425,
4265,0.13932029220635458,0.0
4876,1.5654461164454467,0.0
1129,1.9535395671280646,0.0
2243,0.07716583474548067,0.0
1582,0.3444309685962228,0.0
3307,0.2576433542069001,0.0
5302,1.1852686467126743,0.0
2294,0.1714240561713097,0.0
1238,0.21186358566968364,0.0
4350,0.48879423488876866,0.0
2347,0.7906256987689018,0.0
2323,0.0,0.0
4351,0.6477831952564403,0.0
2273,0.5190052674601848,0.0
1387,0.4265298232462458,0.0
2908,0.8965508329508314,0.0
3239,0.49406615867221815,0.0
2577,0.25221342928698753,0.0
4032,0.06623587326314637,0.0
4815,1.0541031222325703,0.0
3051,0.21923539315860324,0.0
4863,0.2242067876407962,0.0
4397,0.31971592857162,0.0
5468,1.856707346683665,0.0
5017,0.5738353518956734,0.0
3599,1.5331463988638436,0.0
3897,0.8337427747736156,0.0
2578,0.05374688466536348,0.0
2247,0.6755945437422384,0.0
5424,0.7553625186207658,0.0
3953,0.40396578642534636,0.0
4526,0.26697795462104956,0.0
2465,0.5932401805050681,0.0
363,0.12014812920251394,0.0
2867,0.3928531366779655,0.0
2731,1.1024200625206348,0.0
340,0.017064209570614608,0.0
1635,0.9642781113780654,0.0
50,0.8775987309526427,0.0
5415,0.07850225931871599,0.0
2925,0.37731018297457697,0.0
1958,0.7840163224215199,0.0
4878,2.7625320650921643,
1677,0.6009435427898122,0.0
3127,0.5355538958626287,0.0
1931,0.8701711649973523,0.0
3548,0.12792612341008613,0.0
719,0.3842752228721365,0.0
4119,0.11431306643653194,0.0
4640,1.138336133206917,0.0
3772,1.4203720675198408,
3956,1.8304301857867298,0.0
2991,0.6053540072370632,0.0
3420,0.19430796844912868,0.0
3322,0.5085912908671609,0.0
558,0.0,0.0
2871,0.5195899949708693,0.0
2618,1.1426637307507033,
5156,0.3211488824245355,0.0
3700,0.13629736692708666,0.0
2838,0.3921679276146204,0.0
4182,0.18942662629860685,0.0
2377,1.4274258721154576,0.0
5305,0.6747856543706243,0.0
1962,0.5279809983817625,0.0
4356,0.7634328246906389,0.0
3294,0.5208761787762128,0.10209739512291163
2832,0.31456843937011647,0.0
4531,2.48700662024776,
632,0.47879312073441216,0.0
3323,0.5900424793596333,0.0
4982,0.479300922040786,0.0
1187,0.16481867066767997,0.0
3576,1.141554046736653,0.0
4309,0.32630247701406584,0.0
5483,0.8532807968007932,0.0
2426,0.08617853759796823,0.0
3536,0.5404609833203208,0.0
478,1.1433937218041113,0.0
2641,2.0533583579184547,0.0
3607,0.5473079136806493,0.0
1671,0.922791152936318,
1141,0.7216857864763171,0.0
20,0.11913343917121644,0.0
1610,1.6051833127624402,
1698,1.2513753527585716,0.0
3473,0.46658012644710706,0.0
2118,0.7598431928324969,0.0
1968,0.0761423664473453,0.0
4458,0.09014639241804367,0.0
2995,0.09263442736692262,0.0
1267,0.26786057119953177,0.0
4923,1.3438889089972665,0.0
1879,0.5146065068407369,0.0
1101,0.27883345504159907,0.0
2095,0.5301427932142789,0.0
4480,0.8731382986966763,0.0
2315,0.5185885779558728,0.0
604,1.119087537827282,0.0
361,0.05007805061750581,0.0
1760,0.2792566780933132,0.0
1889,0.6897968712690189,0.0
3099,1.7751440933204197,
706,0.8774858141746658,0.0
2811,0.5726094718484295,0.0
3798,0.4247590779092704,0.0
1640,0.4460135419899805,0.0
1636,0.5190807443236827,0.0
879,1.2613349158765907,0.0
3775,2.3385652107884223,
2339,0.24193821775823285,0.0
3968,0.5609671492757728,0.0
4773,0.4096508631902677,0.0
3003,1.2736905423871996,0.0
2484,0.44115583560960536,0.0
392,0.08575478701977524,0.0
936,0.7317656307947775,0.0
2519,0.8011414978012098,0.0
3585,0.17887189638064102,0.0
5326,0.7136464613744051,0.0
4546,1.2303897531471168,0.0
156,1.2112930055505982,
1775,0.8961887101525488,0.0
547,1.3259695865911478,
2542,0.48987772451272465,0.0
1147,0.7337888161754813,0.0
2986,0.34619518974256114,0.0
5509,0.535571381186853,0.0
3592,0.5116096126855131,0.0
3652,0.4672446046258276,0.0
718,0.5614997830533744,0.0
1360,0.5584741623463573,0.0
1831,0.5342660715041897,0.0
2860,2.3032162743866973,0.0
182,0.49374414495884006,0.0
5530,0.6842248632465401,0.0
3913,0.06070214960500131,0.0
5041,1.0838159252545962,0.0
3998,0.1565948408576556,0.0
3459,0.24131652924706692,0.0
4387,1.1435539750033943,0.0
2760,0.662608208200006,
774,0.6011498804920674,0.0
5215,1.963359254308176,0.0
33,0.3666843399481046,0.0
3676,0.6670196136926254,0.0
3606,1.289664226782131,0.0
4445,0.21809471298775784,0.0
5272,1.2942478682217742,0.0
4790,1.570313648595576,
3915,2.2069299973978755,
3063,0.11259060797756071,0.0
157,1.2465831661064815,0.0
924,0.3602953055485833,0.0
5446,2.144837552667652,0.0
4658,1.3340886996827042,0.0
4828,1.7846411432431715,0.0
2459,0.004068900924087515,0.0
2313,0.07421502617660333,0.0
3560,0.0,0.0
1320,2.1158852596712348,0.0
4328,0.16938981329744493,0.0
2920,0.4377032026298391,0.0
2023,0.32834502417518074,0.0
5155,0.005407267855568776,0.0
304,1.3552105168975856,0.0
1469,0.9102560699772742,0.0
1829,0.8151913980916543,0.0
4021,2.321532425453782,0.0
4719,0.33954491509366314,0.0
2635,0.8384549101391593,0.0
4758,1.1675723664078361,0.0
4966,1.5671369667846236,0.0
5028,1.1660515776635976,0.0
2964,0.04796991758639457,0.0
1908,0.29716814841385464,0.0
3162,0.3118134275271467,0.0
1388,1.0921561852366741,0.0
3806,0.8980135181559008,0.0
4695,0.12813379303561057,0.0
4172,0.8799898819067469,0.0
2534,0.5962647334956519,0.0
2967,0.8238099066184721,0.0
913,0.5369312577322332,0.0
3197,1.036457367043388,
5373,0.8715782027202588,0.0
1943,0.0,0.0
5279,0.4659522434464609,0.0
178,0.026503277286158422,0.0
175,0.2505135494518047,0.0
2116,0.6468159995768499,0.0
5292,0.37847543201650957,0.0
263,0.3822476330988518,0.0
2934,1.2222061626966243,0.0
3442,0.03341910993339958,0.0
290,0.7071067811865476,0.0
5112,1.7309066201479881,0.0
1149,0.575000056521049,0.0
1951,0.2155791120837396,0.0
2038,0.3860307187291792,0.0
4905,0.4993187094384641,0.0
4239,1.0400761879515787,0.0
2675,0.0,0.0
5094,1.420799318782608,0.0
962,1.0109678148200643,0.0
3996,0.46153548744215883,0.0
5047,0.26761329828304703,0.0
2880,2.309243948653542,0.0
2388,2.6903033270266885,
2255,1.5969600876908796,
2688,0.2679709978750022,0.0
4574,0.0,0.0
2342,1.7842666913987184,
3509,0.25917249007607346,
4051,0.5614786823513871,0.0
4159,1.7016164283809458,0.0
5111,0.26338684404044876,0.0
433,0.6225870155033306,0.0
2334,0.3664503591389679,0.0
2348,0.8414977557783434,0.0
336,1.3232790108538186,
3877,0.7681065596464602,
1132,0.4965078665322609,0.0
1389,0.20516106647158067,0.0
2451,0.9523277096111011,0.0
1064,0.43688344171978066,0.0
311,0.7116881618399917,0.0
4547,0.9664573704493126,0.0
3353,0.44937136785855875,0.0
5199,1.3102761714210032,0.0
3961,0.15757127349143096,0.0
5058,1.1694017749031556,0.0
3750,0.7934831032512237,0.0
556,1.6901075144437097,0.0
3910,0.33030918369177265,0.0
592,0.47838443757528903,0.0
602,1.3389767904402263,0.0
3139,1.9189764692039741,
690,0.8487418226229965,0.0
1871,0.8003637127880375,0.0
481,0.46516977534211384,0.0
456,0.4242901593380398,0.0
3508,0.871594082936733,0.0
2892,0.5212124212213844,0.0
2595,0.1791356792347419,0.0
4931,0.40045629065725485,0.0
3780,1.0067077315008721,0.0
5016,2.2522552398267366,0.0
2019,1.2246428056960421,
1164,1.3035711905587346,
2299,0.09761934947904288,0.0
1259,0.7257298208075529,0.0
5201,0.2726977076453116,0.0
2513,0.008813301022835063,0.0
1726,1.4733307696836304,0.0
1960,1.435679106181576,0.0
1740,0.40256142747557505,0.0
3655,1.6707329638450013,0.0
1863,0.8122474989559222,0.0
1066,2.3508489814521853,0.0
3084,0.02095094635338116,0.0
165,0.9104450047364505,0.0
2125,0.38023364862985665,0.0
3001,0.23286681174208218,0.0
4144,0.5422917928639033,0.0
525,0.7404107293116946,0.0
3733,0.5738227620983682,0.0
2209,0.9051059161943779,0.0
1979,0.05902308684899005,0.0
4348,0.5458004998275126,
2972,0.7430442406447445,0.0
3749,0.3533467636782408,0.0
1075,0.4545068040813699,0.0
2162,0.32444275427748476,0.0
5012,0.0,0.0
779,2.0248365204081917,
1084,0.143392925174064,0.0
3958,0.22068983091858463,0.0
1010,0.9993474910146591,0.0
3418,1.0900247041369742,0.0
5173,0.16095358030879403,0.0
4942,1.0658373276471114,0.0
3076,1.0,0.0
5304,2.0800969153353446,
4477,0.11401056151380295,0.0
4196,0.41646538506153075,0.0
1093,0.24550816570417489,0.0
104,0.30577743002120084,0.0
737,0.22632855560896634,0.0
1961,0.2559122792238104,0.0
5020,0.7038017288084095,0.0
979,0.8962186360603143,0.0
2489,0.44562074870240764,0.0
244,0.9867168213410794,0.0
4473,0.0,0.0
2399,2.854282687627622,
5470,0.4181904970220461,0.0
4641,0.5135087782852178,0.0
1590,0.5164319427919172,0.0
4272,0.3677058500971338,0.0
1245,0.48698627473855416,0.0
1828,1.2266860916240643,0.0
5107,0.2924864900722977,0.0
3252,0.9226265677538062,0.0
3563,1.249091128376401,0.0
1699,0.2504122647499993,0.0
3558,0.6494321275814983,0.0
671,0.4715337815406979,0.0
4195,1.7649547216279733,
5380,0.1555522128240252,0.0
5236,2.0473625030730047,0.0
4047,0.5899765871178564,0.0
5087,0.4960684379278401,0.0
4302,1.9768210386042693,0.0
5073,0.5622319876913959,0.0
911,0.41296358242393705,0.0
60,0.09753645330210681,0.0
4676,0.0,0.0
4268,1.570402955238324,0.0
851,2.069532408522194,
2942,0.47079585141027813,0.0
2670,0.4830966398769922,0.0
4303,0.4859208165959874,0.0
3408,0.18866496104755903,0.0
587,0.038173625564468704,0.0
743,0.0,0.0
4748,0.5614551294072019,0.0
1718,1.232111518643885,0.0
2755,1.4709996466756845,
3075,0.11250829943464602,0.0
4873,1.3204531117574358,
5410,0.33995411593941505,0.0
3091,0.05972103660469408,0.0
2340,0.7327981151408469,0.0
2078,0.06686380954370628,0.0
4513,0.779205533206641,0.0
4985,0.6539190765703982,0.0
3465,0.649729781596173,0.0
1196,0.10409079482241788,0.0
2761,1.0553663426806177,0.0
3234,0.6322333462559955,0.0
2145,0.5687988179503893,0.0
4252,0.8730483346525078,0.0
250,0.20113032597664393,0.0
1611,0.3552201111830957,0.0
4355,0.12596207455119965,0.0
2605,0.4595044369868422,0.0
1073,1.680797172084068,0.0
4843,0.800094392660333,0.0
3469,0.42855391914936225,0.0
822,0.7602517724501947,
3869,0.23709441527016928,0.0
727,0.9006071929122275,0.0
3094,0.0,0.0
4558,2.5281333371297503,
1231,0.6898604850348735,0.0
2091,0.0,0.0
3665,0.41943747715567703,0.0
4596,1.5061963781145946,0.0
338,0.5819823480459467,0.0
65,1.0536681368566303,0.0
1773,0.6057540238150998,0.0
3719,1.3798323727444792,
4687,0.5142257598984568,0.0
1170,0.26956630429852946,0.0
4714,0.41989410927062387,0.0
4469,0.1314979436754732,0.0
4535,0.07613517527925318,0.0
4777,0.6113512986905597,0.0
2984,0.4454695676441425,0.0
5419,0.6727801725457632,0.0
4001,1.818787472879664,
5461,0.6069898459368542,0.0
2369,0.09441773942098486,0.0
4912,1.9108909565691568,0.0
5442,0.620655892028621,0.0
3867,0.8252501452582954,0.0
3590,0.8569452590225294,0.0
4319,1.0542706654175138,0.0
2122,0.3842816178196262,0.0
1071,0.19571506963102614,
2766,0.009023780552688777,0.0
1482,1.4614344732322924,0.0
5389,0.35581047889097356,0.0
3728,0.15937777314111123,0.0
5029,0.15637258245833685,0.0
341,0.7694034542598249,0.0
1069,0.4619314421903976,0.0
967,0.08341996830484814,0.0
2048,0.23721376220088178,0.0
2658,0.011587586277252981,0.0
3375,0.18491843116980108,0.0
5315,0.7273936914128899,0.0
3880,0.0,0.0
5082,0.3596916025316313,0.0
4253,1.1833921163691254,
5244,0.8082387897650758,0.0
5064,0.7475736126791239,0.0
4771,1.3879095176314502,0.0
1814,0.9006387175537997,0.0
4585,0.1251981363399839,0.0
3050,0.09111266032568643,0.0
10,0.34234569934128223,
4962,0.12509679831573273,0.0
273,2.117995261889794,
3979,1.7673149387676061,0.0
3751,0.9376592747329449,0.0
452,0.7340281511657825,0.0
1098,0.489138583314883,0.0
4998,0.5473141414718369,0.0
4483,0.7961723964125049,0.0
4851,0.22284093696516472,0.0
2000,0.35023118000235876,
544,0.5047029629450391,0.0
3645,0.7179286824301347,0.0
2494,0.6000754594221664,0.0
1685,1.185894584958353,
300,0.40742833700487857,0.0
3667,0.910757505281992,0.0
2913,0.9608742985526053,0.0
3756,1.7072936547686393,
566,1.044079551217285,0.0
2407,0.2609376496345224,0.0
2907,0.6478501582504711,0.0
4756,1.2245910954210348,0.0
4461,1.4631134727567323,
3136,0.4952241047810251,0.0
3639,0.5831418150429498,0.0
548,0.0036997824993043574,0.0
